# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      0.844174
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.0127214
# Box length (x):        34
# Box length (y):        34
# Box length (z):        34
# Init. spacing (Ang):   3.77778
# reduc. density (rho*): 0.5
# reduc. temp (T*):      1.2
Step:  41999      NAcc:  21020      fAcc:  0.500      Maxd:  0.36040    E*/N:  -3.70314   P*:     0.06854    P*cold: -0.53146   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1847.274  P(bar):    28.899    
Step:  43999      NAcc:  21998      fAcc:  0.500      Maxd:  0.88400    E*/N:  -3.68997   P*:     0.08135    P*cold: -0.51865   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1840.702  P(bar):    34.304    
Step:  45999      NAcc:  22969      fAcc:  0.499      Maxd:  0.87720    E*/N:  -3.62124   P*:     0.30856    P*cold: -0.29144   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1806.422  P(bar):    130.106   
Step:  47999      NAcc:  24028      fAcc:  0.501      Maxd:  0.44200    E*/N:  -3.55162   P*:     0.51460    P*cold: -0.08540   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1771.691  P(bar):    216.984   
Step:  49999      NAcc:  25010      fAcc:  0.500      Maxd:  0.20400    E*/N:  -3.58270   P*:     0.36238    P*cold: -0.23762   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1787.194  P(bar):    152.801   
Step:  51999      NAcc:  26024      fAcc:  0.500      Maxd:  0.70040    E*/N:  -3.59697   P*:     0.33380    P*cold: -0.26620   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1794.313  P(bar):    140.749   
Step:  53999      NAcc:  26975      fAcc:  0.500      Maxd:  0.89080    E*/N:  -3.57721   P*:     0.33003    P*cold: -0.26997   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1784.455  P(bar):    139.159   
Step:  55999      NAcc:  27990      fAcc:  0.500      Maxd:  0.91800    E*/N:  -3.60370   P*:     0.24249    P*cold: -0.35751   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1797.671  P(bar):    102.247   
Step:  57999      NAcc:  29019      fAcc:  0.500      Maxd:  0.96560    E*/N:  -3.60357   P*:     0.16038    P*cold: -0.43962   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1797.606  P(bar):    67.626    
Step:  59999      NAcc:  30008      fAcc:  0.500      Maxd:  1.26480    E*/N:  -3.61602   P*:     0.18022    P*cold: -0.41978   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1803.813  P(bar):    75.991    
Step:  61999      NAcc:  30999      fAcc:  0.500      Maxd:  0.65960    E*/N:  -3.53869   P*:     0.40302    P*cold: -0.19698   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1765.241  P(bar):    169.935   
Step:  63999      NAcc:  31988      fAcc:  0.500      Maxd:  0.72080    E*/N:  -3.55665   P*:     0.35427    P*cold: -0.24573   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1774.197  P(bar):    149.380   
Step:  65999      NAcc:  32990      fAcc:  0.500      Maxd:  0.21080    E*/N:  -3.57992   P*:     0.23894    P*cold: -0.36106   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1785.806  P(bar):    100.752   
Step:  67999      NAcc:  33997      fAcc:  0.500      Maxd:  1.29880    E*/N:  -3.55357   P*:     0.31258    P*cold: -0.28742   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1772.661  P(bar):    131.801   
Step:  69999      NAcc:  34993      fAcc:  0.500      Maxd:  1.28520    E*/N:  -3.61602   P*:     0.16239    P*cold: -0.43761   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1803.815  P(bar):    68.472    
Step:  71999      NAcc:  36033      fAcc:  0.500      Maxd:  0.42840    E*/N:  -3.64562   P*:     0.23103    P*cold: -0.36897   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1818.583  P(bar):    97.415    
Step:  73999      NAcc:  37003      fAcc:  0.500      Maxd:  0.16320    E*/N:  -3.58308   P*:     0.48021    P*cold: -0.11979   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1787.383  P(bar):    202.484   
Step:  75999      NAcc:  37962      fAcc:  0.500      Maxd:  0.45560    E*/N:  -3.59387   P*:     0.42819    P*cold: -0.17181   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1792.767  P(bar):    180.549   
Step:  77999      NAcc:  39034      fAcc:  0.500      Maxd:  0.29920    E*/N:  -3.66260   P*:     0.03344    P*cold: -0.56656   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1827.050  P(bar):    14.101    
Step:  79999      NAcc:  40005      fAcc:  0.500      Maxd:  1.39400    E*/N:  -3.64525   P*:     0.19049    P*cold: -0.40951   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1818.395  P(bar):    80.320    
