# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      0.337669
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.00508854
# Box length (x):        46.1451
# Box length (y):        46.1451
# Box length (z):        46.1451
# Init. spacing (Ang):   5.12723
# reduc. density (rho*): 0.2
# reduc. temp (T*):      1.2
Step:  35999      NAcc:  18039      fAcc:  0.501      Maxd:  0.37378    E*/N:  -1.55243   P*:     0.09388    P*cold: -0.14612   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -774.417   P(bar):    39.585    
Step:  37999      NAcc:  19069      fAcc:  0.502      Maxd:  1.42588    E*/N:  -1.62615   P*:     0.06401    P*cold: -0.17599   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -811.187   P(bar):    26.989    
Step:  39999      NAcc:  19979      fAcc:  0.499      Maxd:  2.61643    E*/N:  -1.58721   P*:     0.08554    P*cold: -0.15446   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -791.766   P(bar):    36.069    
Step:  41999      NAcc:  20931      fAcc:  0.498      Maxd:  1.17670    E*/N:  -1.52886   P*:     0.13503    P*cold: -0.10497   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -762.658   P(bar):    56.937    
Step:  43999      NAcc:  22034      fAcc:  0.501      Maxd:  2.16421    E*/N:  -1.56413   P*:     0.11744    P*cold: -0.12256   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -780.248   P(bar):    49.521    
Step:  45999      NAcc:  22986      fAcc:  0.500      Maxd:  0.62296    E*/N:  -1.55032   P*:     0.09047    P*cold: -0.14953   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -773.361   P(bar):    38.146    
Step:  47999      NAcc:  23978      fAcc:  0.500      Maxd:  1.55509    E*/N:  -1.53599   P*:     0.08716    P*cold: -0.15284   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -766.213   P(bar):    36.752    
Step:  49999      NAcc:  25007      fAcc:  0.500      Maxd:  1.93348    E*/N:  -1.55303   P*:     0.06820    P*cold: -0.17180   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -774.715   P(bar):    28.758    
Step:  51999      NAcc:  25995      fAcc:  0.500      Maxd:  1.80427    E*/N:  -1.52653   P*:     0.10703    P*cold: -0.13297   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -761.493   P(bar):    45.129    
Step:  53999      NAcc:  26984      fAcc:  0.500      Maxd:  0.61373    E*/N:  -1.57652   P*:     0.05781    P*cold: -0.18219   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -786.430   P(bar):    24.376    
Step:  55999      NAcc:  28020      fAcc:  0.500      Maxd:  3.01327    E*/N:  -1.57336   P*:     0.07233    P*cold: -0.16767   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -784.856   P(bar):    30.498    
Step:  57999      NAcc:  28976      fAcc:  0.500      Maxd:  0.50298    E*/N:  -1.56256   P*:     0.08397    P*cold: -0.15603   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -779.468   P(bar):    35.406    
Step:  59999      NAcc:  30072      fAcc:  0.501      Maxd:  1.27822    E*/N:  -1.57723   P*:     0.06208    P*cold: -0.17792   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -786.783   P(bar):    26.175    
Step:  61999      NAcc:  31012      fAcc:  0.500      Maxd:  3.29937    E*/N:  -1.61679   P*:     0.15130    P*cold: -0.08870   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -806.520   P(bar):    63.795    
Step:  63999      NAcc:  31942      fAcc:  0.499      Maxd:  1.37051    E*/N:  -1.64299   P*:     0.12638    P*cold: -0.11362   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -819.588   P(bar):    53.289    
Step:  65999      NAcc:  33012      fAcc:  0.500      Maxd:  2.26572    E*/N:  -1.65304   P*:     0.08997    P*cold: -0.15003   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -824.603   P(bar):    37.937    
Step:  67999      NAcc:  33954      fAcc:  0.499      Maxd:  0.99212    E*/N:  -1.61702   P*:     0.09464    P*cold: -0.14536   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -806.634   P(bar):    39.906    
Step:  69999      NAcc:  35061      fAcc:  0.501      Maxd:  0.80754    E*/N:  -1.64714   P*:     0.09440    P*cold: -0.14560   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -821.662   P(bar):    39.805    
Step:  71999      NAcc:  36005      fAcc:  0.500      Maxd:  2.47799    E*/N:  -1.60274   P*:     0.15014    P*cold: -0.08986   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -799.512   P(bar):    63.308    
Step:  73999      NAcc:  37035      fAcc:  0.500      Maxd:  1.48126    E*/N:  -1.62896   P*:     0.08447    P*cold: -0.15553   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -812.592   P(bar):    35.617    
Step:  75999      NAcc:  38013      fAcc:  0.500      Maxd:  0.93675    E*/N:  -1.57767   P*:     0.10401    P*cold: -0.13599   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -787.007   P(bar):    43.857    
Step:  77999      NAcc:  38997      fAcc:  0.500      Maxd:  1.47203    E*/N:  -1.57095   P*:     0.09359    P*cold: -0.14641   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -783.650   P(bar):    39.462    
Step:  79999      NAcc:  40003      fAcc:  0.500      Maxd:  1.82273    E*/N:  -1.53962   P*:     0.10494    P*cold: -0.13506   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -768.022   P(bar):    44.249    
Step:  81999      NAcc:  40978      fAcc:  0.500      Maxd:  1.93348    E*/N:  -1.60964   P*:     0.05808    P*cold: -0.18192   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -802.953   P(bar):    24.490    
Step:  83999      NAcc:  42046      fAcc:  0.501      Maxd:  0.58604    E*/N:  -1.57762   P*:     0.07836    P*cold: -0.16164   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -786.982   P(bar):    33.042    
Step:  85999      NAcc:  43061      fAcc:  0.501      Maxd:  1.06595    E*/N:  -1.58448   P*:     0.08635    P*cold: -0.15365   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -790.403   P(bar):    36.408    
Step:  87999      NAcc:  44045      fAcc:  0.501      Maxd:  2.09960    E*/N:  -1.56859   P*:     0.08138    P*cold: -0.15862   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -782.477   P(bar):    34.315    
Step:  89999      NAcc:  45042      fAcc:  0.500      Maxd:  2.82869    E*/N:  -1.60774   P*:     0.08641    P*cold: -0.15359   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -802.004   P(bar):    36.435    
Step:  91999      NAcc:  45944      fAcc:  0.499      Maxd:  2.68103    E*/N:  -1.62894   P*:     0.08681    P*cold: -0.15319   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -812.579   P(bar):    36.602    
Step:  93999      NAcc:  46970      fAcc:  0.500      Maxd:  0.53067    E*/N:  -1.56706   P*:     0.09161    P*cold: -0.14839   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -781.714   P(bar):    38.626    
Step:  95999      NAcc:  48070      fAcc:  0.501      Maxd:  1.48126    E*/N:  -1.58433   P*:     0.14528    P*cold: -0.09472   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -790.330   P(bar):    61.260    
Step:  97999      NAcc:  49042      fAcc:  0.500      Maxd:  2.61643    E*/N:  -1.59589   P*:     0.06038    P*cold: -0.17962   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -796.094   P(bar):    25.459    
Step:  99999      NAcc:  49974      fAcc:  0.500      Maxd:  1.25053    E*/N:  -1.58218   P*:     0.14338    P*cold: -0.09662   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -789.253   P(bar):    60.459    
Step:  101999     NAcc:  50986      fAcc:  0.500      Maxd:  1.97040    E*/N:  -1.58233   P*:     0.12590    P*cold: -0.11410   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -789.330   P(bar):    53.088    
Step:  103999     NAcc:  51977      fAcc:  0.500      Maxd:  2.30264    E*/N:  -1.59196   P*:     0.10055    P*cold: -0.13945   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -794.134   P(bar):    42.399    
Step:  105999     NAcc:  53004      fAcc:  0.500      Maxd:  2.79178    E*/N:  -1.55731   P*:     0.12162    P*cold: -0.11838   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -776.847   P(bar):    51.283    
Step:  107999     NAcc:  53985      fAcc:  0.500      Maxd:  1.11210    E*/N:  -1.53166   P*:     0.13971    P*cold: -0.10029   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -764.055   P(bar):    58.911    
Step:  109999     NAcc:  55008      fAcc:  0.500      Maxd:  2.00731    E*/N:  -1.55881   P*:     0.12932    P*cold: -0.11068   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -777.597   P(bar):    54.528    
Step:  111999     NAcc:  56031      fAcc:  0.500      Maxd:  1.50894    E*/N:  -1.55794   P*:     0.07059    P*cold: -0.16941   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -777.162   P(bar):    29.763    
Step:  113999     NAcc:  56949      fAcc:  0.500      Maxd:  1.75813    E*/N:  -1.60638   P*:     0.08499    P*cold: -0.15501   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -801.324   P(bar):    35.838    
Step:  115999     NAcc:  58056      fAcc:  0.500      Maxd:  1.49972    E*/N:  -1.59672   P*:     0.11961    P*cold: -0.12039   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -796.507   P(bar):    50.432    
Step:  117999     NAcc:  59020      fAcc:  0.500      Maxd:  2.99482    E*/N:  -1.58560   P*:     0.09407    P*cold: -0.14593   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -790.959   P(bar):    39.664    
Step:  119999     NAcc:  60000      fAcc:  0.500      Maxd:  0.36455    E*/N:  -1.58021   P*:     0.06907    P*cold: -0.17093   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -788.271   P(bar):    29.125    
Step:  121999     NAcc:  60981      fAcc:  0.500      Maxd:  2.08114    E*/N:  -1.58738   P*:     0.06501    P*cold: -0.17499   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -791.847   P(bar):    27.412    
Step:  123999     NAcc:  62045      fAcc:  0.500      Maxd:  1.87811    E*/N:  -1.64152   P*:     0.03892    P*cold: -0.20108   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -818.857   P(bar):    16.413    
Step:  125999     NAcc:  62950      fAcc:  0.500      Maxd:  1.55509    E*/N:  -1.61149   P*:     0.09402    P*cold: -0.14598   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -803.875   P(bar):    39.643    
Step:  127999     NAcc:  63987      fAcc:  0.500      Maxd:  1.87811    E*/N:  -1.61085   P*:     0.10147    P*cold: -0.13853   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -803.557   P(bar):    42.785    
Step:  129999     NAcc:  64982      fAcc:  0.500      Maxd:  0.78908    E*/N:  -1.64530   P*:     0.07121    P*cold: -0.16879   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -820.740   P(bar):    30.024    
Step:  131999     NAcc:  65968      fAcc:  0.500      Maxd:  1.81350    E*/N:  -1.65054   P*:     0.11945    P*cold: -0.12055   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -823.353   P(bar):    50.367    
Step:  133999     NAcc:  67009      fAcc:  0.500      Maxd:  2.09037    E*/N:  -1.66375   P*:     0.08830    P*cold: -0.15170   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -829.943   P(bar):    37.231    
Step:  135999     NAcc:  68008      fAcc:  0.500      Maxd:  1.58278    E*/N:  -1.65453   P*:     0.08561    P*cold: -0.15439   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -825.346   P(bar):    36.097    
Step:  137999     NAcc:  69030      fAcc:  0.500      Maxd:  2.13652    E*/N:  -1.59700   P*:     0.11558    P*cold: -0.12442   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -796.648   P(bar):    48.733    
Step:  139999     NAcc:  70018      fAcc:  0.500      Maxd:  2.10883    E*/N:  -1.61193   P*:     0.09045    P*cold: -0.14955   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -804.094   P(bar):    38.139    
Step:  141999     NAcc:  70985      fAcc:  0.500      Maxd:  1.56432    E*/N:  -1.62006   P*:     0.13692    P*cold: -0.10308   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -808.153   P(bar):    57.733    
Step:  143999     NAcc:  72025      fAcc:  0.500      Maxd:  1.93348    E*/N:  -1.65002   P*:     0.03925    P*cold: -0.20075   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -823.095   P(bar):    16.549    
Step:  145999     NAcc:  73033      fAcc:  0.500      Maxd:  1.77659    E*/N:  -1.60989   P*:     0.07009    P*cold: -0.16991   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -803.079   P(bar):    29.555    
Step:  147999     NAcc:  73976      fAcc:  0.500      Maxd:  3.01327    E*/N:  -1.62178   P*:     0.10115    P*cold: -0.13885   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -809.010   P(bar):    42.652    
Step:  149999     NAcc:  74916      fAcc:  0.499      Maxd:  1.10287    E*/N:  -1.62684   P*:     0.13475    P*cold: -0.10525   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -811.535   P(bar):    56.818    
Step:  151999     NAcc:  76054      fAcc:  0.500      Maxd:  1.08441    E*/N:  -1.60942   P*:     0.07949    P*cold: -0.16051   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -802.842   P(bar):    33.518    
Step:  153999     NAcc:  77054      fAcc:  0.500      Maxd:  1.19516    E*/N:  -1.61110   P*:     0.13399    P*cold: -0.10601   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -803.679   P(bar):    56.499    
Step:  155999     NAcc:  77993      fAcc:  0.500      Maxd:  2.98559    E*/N:  -1.60847   P*:     0.10795    P*cold: -0.13205   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -802.370   P(bar):    45.518    
Step:  157999     NAcc:  78922      fAcc:  0.500      Maxd:  1.98885    E*/N:  -1.58985   P*:     0.08976    P*cold: -0.15024   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -793.081   P(bar):    37.849    
Step:  159999     NAcc:  79920      fAcc:  0.500      Maxd:  1.43511    E*/N:  -1.60921   P*:     0.12727    P*cold: -0.11273   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -802.736   P(bar):    53.666    
Step:  161999     NAcc:  80940      fAcc:  0.500      Maxd:  0.38300    E*/N:  -1.66568   P*:     0.07356    P*cold: -0.16644   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -830.907   P(bar):    31.015    
Step:  163999     NAcc:  82020      fAcc:  0.500      Maxd:  0.21688    E*/N:  -1.69009   P*:     0.01818    P*cold: -0.22182   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -843.087   P(bar):    7.666     
Step:  165999     NAcc:  83000      fAcc:  0.500      Maxd:  2.67180    E*/N:  -1.63363   P*:     0.12919    P*cold: -0.11081   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -814.918   P(bar):    54.472    
Step:  167999     NAcc:  83995      fAcc:  0.500      Maxd:  1.17670    E*/N:  -1.64656   P*:     0.14536    P*cold: -0.09464   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -821.370   P(bar):    61.290    
Step:  169999     NAcc:  84989      fAcc:  0.500      Maxd:  0.49375    E*/N:  -1.68480   P*:     0.09038    P*cold: -0.14962   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -840.443   P(bar):    38.108    
Step:  171999     NAcc:  85975      fAcc:  0.500      Maxd:  1.39820    E*/N:  -1.70468   P*:     0.10546    P*cold: -0.13454   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -850.361   P(bar):    44.470    
Step:  173999     NAcc:  87012      fAcc:  0.500      Maxd:  1.13978    E*/N:  -1.74162   P*:     0.06497    P*cold: -0.17503   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -868.789   P(bar):    27.396    
Step:  175999     NAcc:  88009      fAcc:  0.500      Maxd:  2.22881    E*/N:  -1.72696   P*:     0.07922    P*cold: -0.16078   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -861.478   P(bar):    33.403    
Step:  177999     NAcc:  89021      fAcc:  0.500      Maxd:  0.93675    E*/N:  -1.65137   P*:     0.11957    P*cold: -0.12043   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -823.769   P(bar):    50.416    
Step:  179999     NAcc:  89966      fAcc:  0.500      Maxd:  0.86291    E*/N:  -1.70705   P*:     0.15845    P*cold: -0.08155   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -851.546   P(bar):    66.809    
Step:  181999     NAcc:  90974      fAcc:  0.500      Maxd:  1.30591    E*/N:  -1.70639   P*:     0.12325    P*cold: -0.11675   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -851.216   P(bar):    51.969    
Step:  183999     NAcc:  91997      fAcc:  0.500      Maxd:  2.58874    E*/N:  -1.71482   P*:     0.09672    P*cold: -0.14328   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -855.420   P(bar):    40.781    
Step:  185999     NAcc:  92980      fAcc:  0.500      Maxd:  2.19189    E*/N:  -1.74272   P*:     0.06745    P*cold: -0.17255   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -869.339   P(bar):    28.443    
Step:  187999     NAcc:  94030      fAcc:  0.500      Maxd:  1.40743    E*/N:  -1.74025   P*:     0.07213    P*cold: -0.16787   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -868.104   P(bar):    30.414    
Step:  189999     NAcc:  94968      fAcc:  0.500      Maxd:  3.17940    E*/N:  -1.73301   P*:     0.05302    P*cold: -0.18698   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -864.495   P(bar):    22.356    
Step:  191999     NAcc:  95980      fAcc:  0.500      Maxd:  0.40146    E*/N:  -1.75472   P*:     0.04630    P*cold: -0.19370   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -875.327   P(bar):    19.523    
Step:  193999     NAcc:  96998      fAcc:  0.500      Maxd:  0.68756    E*/N:  -1.73780   P*:     0.07308    P*cold: -0.16692   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -866.883   P(bar):    30.815    
Step:  195999     NAcc:  98023      fAcc:  0.500      Maxd:  1.87811    E*/N:  -1.73016   P*:     0.11261    P*cold: -0.12739   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -863.072   P(bar):    47.483    
Step:  197999     NAcc:  98982      fAcc:  0.500      Maxd:  2.20112    E*/N:  -1.76712   P*:     0.06186    P*cold: -0.17814   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -881.510   P(bar):    26.082    
Step:  199999     NAcc:  99990      fAcc:  0.500      Maxd:  0.45684    E*/N:  -1.79702   P*:     0.05807    P*cold: -0.18193   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -896.424   P(bar):    24.487    
Step:  201999     NAcc:  100967     fAcc:  0.500      Maxd:  1.93348    E*/N:  -1.74377   P*:     0.11109    P*cold: -0.12891   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -869.865   P(bar):    46.843    
Step:  203999     NAcc:  102024     fAcc:  0.500      Maxd:  1.70275    E*/N:  -1.75260   P*:     0.07832    P*cold: -0.16168   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -874.267   P(bar):    33.026    
Step:  205999     NAcc:  102980     fAcc:  0.500      Maxd:  0.45684    E*/N:  -1.76872   P*:     0.10208    P*cold: -0.13792   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -882.309   P(bar):    43.041    
Step:  207999     NAcc:  104016     fAcc:  0.500      Maxd:  3.19786    E*/N:  -1.77772   P*:     0.06063    P*cold: -0.17937   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -886.800   P(bar):    25.566    
Step:  209999     NAcc:  104941     fAcc:  0.500      Maxd:  1.12133    E*/N:  -1.81646   P*:     0.10312    P*cold: -0.13688   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -906.123   P(bar):    43.480    
Step:  211999     NAcc:  106051     fAcc:  0.500      Maxd:  1.01058    E*/N:  -1.81997   P*:     0.11659    P*cold: -0.12341   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -907.875   P(bar):    49.160    
Step:  213999     NAcc:  107019     fAcc:  0.500      Maxd:  0.52144    E*/N:  -1.73943   P*:     0.16461    P*cold: -0.07539   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -867.697   P(bar):    69.410    
Step:  215999     NAcc:  107972     fAcc:  0.500      Maxd:  1.16747    E*/N:  -1.70517   P*:     0.19332    P*cold: -0.04668   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -850.608   P(bar):    81.513    
