# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      0.675339
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.0101771
# Box length (x):        36.6254
# Box length (y):        36.6254
# Box length (z):        36.6254
# Init. spacing (Ang):   4.06949
# reduc. density (rho*): 0.4
# reduc. temp (T*):      1.2
Step:  97999      NAcc:  48992      fAcc:  0.500      Maxd:  1.57855    E*/N:  -2.97850   P*:     0.06728    P*cold: -0.41272   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1485.797  P(bar):    28.368    
Step:  99999      NAcc:  49995      fAcc:  0.500      Maxd:  0.24539    E*/N:  -2.96090   P*:     0.08724    P*cold: -0.39276   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1477.016  P(bar):    36.785    
Step:  101999     NAcc:  50983      fAcc:  0.500      Maxd:  1.36613    E*/N:  -3.03378   P*:     -0.14087   P*cold: -0.62087   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1513.370  P(bar):    -59.398   
Step:  103999     NAcc:  52001      fAcc:  0.500      Maxd:  1.41008    E*/N:  -3.05582   P*:     -0.16917   P*cold: -0.64917   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1524.365  P(bar):    -71.331   
Step:  105999     NAcc:  53004      fAcc:  0.500      Maxd:  0.72152    E*/N:  -3.02098   P*:     -0.00718   P*cold: -0.48718   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1506.988  P(bar):    -3.026    
Step:  107999     NAcc:  54008      fAcc:  0.500      Maxd:  0.64827    E*/N:  -3.01434   P*:     -0.03114   P*cold: -0.51114   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1503.671  P(bar):    -13.130   
Step:  109999     NAcc:  55011      fAcc:  0.500      Maxd:  0.74350    E*/N:  -3.00552   P*:     -0.03029   P*cold: -0.51029   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1499.274  P(bar):    -12.771   
Step:  111999     NAcc:  56020      fAcc:  0.500      Maxd:  0.40654    E*/N:  -2.96326   P*:     0.12224    P*cold: -0.35776   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1478.190  P(bar):    51.544    
Step:  113999     NAcc:  56991      fAcc:  0.500      Maxd:  0.49444    E*/N:  -2.95709   P*:     0.04722    P*cold: -0.43278   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1475.114  P(bar):    19.910    
Step:  115999     NAcc:  57996      fAcc:  0.500      Maxd:  1.87888    E*/N:  -2.88582   P*:     0.20315    P*cold: -0.27685   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1439.561  P(bar):    85.660    
Step:  117999     NAcc:  58990      fAcc:  0.500      Maxd:  1.58588    E*/N:  -2.94892   P*:     0.12737    P*cold: -0.35263   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1471.040  P(bar):    53.707    
Step:  119999     NAcc:  59997      fAcc:  0.500      Maxd:  0.48712    E*/N:  -3.00429   P*:     0.09927    P*cold: -0.38073   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1498.659  P(bar):    41.859    
Step:  121999     NAcc:  61017      fAcc:  0.500      Maxd:  1.14637    E*/N:  -3.03453   P*:     -0.06257   P*cold: -0.54257   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1513.742  P(bar):    -26.384   
Step:  123999     NAcc:  61994      fAcc:  0.500      Maxd:  0.30399    E*/N:  -2.96488   P*:     0.14494    P*cold: -0.33506   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1479.002  P(bar):    61.115    
Step:  125999     NAcc:  62976      fAcc:  0.500      Maxd:  1.00720    E*/N:  -2.92088   P*:     0.23990    P*cold: -0.24010   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1457.054  P(bar):    101.155   
Step:  127999     NAcc:  63977      fAcc:  0.500      Maxd:  0.15016    E*/N:  -2.94006   P*:     0.13336    P*cold: -0.34664   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1466.620  P(bar):    56.234    
Step:  129999     NAcc:  65011      fAcc:  0.500      Maxd:  0.72885    E*/N:  -2.99359   P*:     -0.03924   P*cold: -0.51924   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1493.325  P(bar):    -16.547   
Step:  131999     NAcc:  65997      fAcc:  0.500      Maxd:  1.25625    E*/N:  -2.95294   P*:     0.10508    P*cold: -0.37492   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1473.045  P(bar):    44.309    
Step:  133999     NAcc:  66971      fAcc:  0.500      Maxd:  0.83140    E*/N:  -2.98674   P*:     0.06508    P*cold: -0.41492   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1489.904  P(bar):    27.441    
Step:  135999     NAcc:  67966      fAcc:  0.500      Maxd:  0.27469    E*/N:  -2.95271   P*:     0.03770    P*cold: -0.44230   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1472.929  P(bar):    15.897    
Step:  137999     NAcc:  68990      fAcc:  0.500      Maxd:  1.90086    E*/N:  -2.92030   P*:     0.06837    P*cold: -0.41163   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1456.761  P(bar):    28.827    
Step:  139999     NAcc:  70014      fAcc:  0.500      Maxd:  1.59320    E*/N:  -2.94515   P*:     0.02460    P*cold: -0.45540   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1469.159  P(bar):    10.375    
Step:  141999     NAcc:  70992      fAcc:  0.500      Maxd:  1.62983    E*/N:  -2.90116   P*:     0.00920    P*cold: -0.47080   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1447.217  P(bar):    3.879     
Step:  143999     NAcc:  71944      fAcc:  0.500      Maxd:  0.91197    E*/N:  -2.91338   P*:     -0.02619   P*cold: -0.50619   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1453.310  P(bar):    -11.043   
Step:  145999     NAcc:  72983      fAcc:  0.500      Maxd:  1.83493    E*/N:  -2.90011   P*:     0.15875    P*cold: -0.32125   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1446.692  P(bar):    66.939    
Step:  147999     NAcc:  74013      fAcc:  0.500      Maxd:  1.74703    E*/N:  -2.89689   P*:     0.04689    P*cold: -0.43311   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1445.086  P(bar):    19.773    
Step:  149999     NAcc:  75023      fAcc:  0.500      Maxd:  1.56390    E*/N:  -2.88742   P*:     -0.06065   P*cold: -0.54065   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1440.362  P(bar):    -25.574   
Step:  151999     NAcc:  76044      fAcc:  0.500      Maxd:  1.49798    E*/N:  -2.87393   P*:     0.08671    P*cold: -0.39329   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1433.631  P(bar):    36.564    
Step:  153999     NAcc:  77046      fAcc:  0.500      Maxd:  0.74350    E*/N:  -2.88486   P*:     0.06028    P*cold: -0.41972   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1439.082  P(bar):    25.416    
Step:  155999     NAcc:  78038      fAcc:  0.500      Maxd:  0.53107    E*/N:  -2.91123   P*:     0.02480    P*cold: -0.45520   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1452.237  P(bar):    10.455    
Step:  157999     NAcc:  79045      fAcc:  0.500      Maxd:  0.69222    E*/N:  -2.90016   P*:     0.09017    P*cold: -0.38983   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1446.714  P(bar):    38.020    
Step:  159999     NAcc:  80025      fAcc:  0.500      Maxd:  1.20498    E*/N:  -2.92220   P*:     0.05590    P*cold: -0.42410   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1457.708  P(bar):    23.570    
Step:  161999     NAcc:  81047      fAcc:  0.500      Maxd:  0.94127    E*/N:  -2.89000   P*:     0.09018    P*cold: -0.38982   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1441.646  P(bar):    38.026    
Step:  163999     NAcc:  82043      fAcc:  0.500      Maxd:  0.86070    E*/N:  -2.93130   P*:     -0.07770   P*cold: -0.55770   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1462.249  P(bar):    -32.761   
Step:  165999     NAcc:  83025      fAcc:  0.500      Maxd:  1.35148    E*/N:  -2.91379   P*:     -0.00364   P*cold: -0.48364   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1453.514  P(bar):    -1.536    
Step:  167999     NAcc:  84015      fAcc:  0.500      Maxd:  0.43584    E*/N:  -2.91340   P*:     -0.19798   P*cold: -0.67798   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1453.321  P(bar):    -83.479   
Step:  169999     NAcc:  84969      fAcc:  0.500      Maxd:  0.56769    E*/N:  -2.88484   P*:     0.00941    P*cold: -0.47059   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1439.074  P(bar):    3.969     
Step:  171999     NAcc:  85943      fAcc:  0.500      Maxd:  0.98522    E*/N:  -2.88760   P*:     0.00207    P*cold: -0.47793   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1440.449  P(bar):    0.872     
Step:  173999     NAcc:  86999      fAcc:  0.500      Maxd:  0.04761    E*/N:  -2.91128   P*:     0.02512    P*cold: -0.45488   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1452.261  P(bar):    10.591    
Step:  175999     NAcc:  88007      fAcc:  0.500      Maxd:  0.05494    E*/N:  -2.87843   P*:     0.12918    P*cold: -0.35082   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1435.875  P(bar):    54.468    
Step:  177999     NAcc:  89013      fAcc:  0.500      Maxd:  0.31864    E*/N:  -2.94063   P*:     0.03516    P*cold: -0.44484   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1466.902  P(bar):    14.824    
Step:  179999     NAcc:  89966      fAcc:  0.500      Maxd:  0.35527    E*/N:  -2.88025   P*:     0.21233    P*cold: -0.26767   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1436.784  P(bar):    89.530    
Step:  181999     NAcc:  91020      fAcc:  0.500      Maxd:  0.31132    E*/N:  -2.91830   P*:     0.09621    P*cold: -0.38379   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1455.766  P(bar):    40.569    
Step:  183999     NAcc:  91976      fAcc:  0.500      Maxd:  1.09510    E*/N:  -2.92293   P*:     0.06207    P*cold: -0.41793   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1458.073  P(bar):    26.171    
Step:  185999     NAcc:  93029      fAcc:  0.500      Maxd:  0.94127    E*/N:  -2.87921   P*:     0.15108    P*cold: -0.32892   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1436.263  P(bar):    63.706    
Step:  187999     NAcc:  93975      fAcc:  0.500      Maxd:  1.62250    E*/N:  -2.87435   P*:     0.15196    P*cold: -0.32804   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1433.839  P(bar):    64.076    
Step:  189999     NAcc:  95025      fAcc:  0.500      Maxd:  1.38078    E*/N:  -2.90330   P*:     0.03855    P*cold: -0.44145   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1448.282  P(bar):    16.257    
Step:  191999     NAcc:  95995      fAcc:  0.500      Maxd:  1.11707    E*/N:  -2.90049   P*:     0.04092    P*cold: -0.43908   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1446.882  P(bar):    17.254    
Step:  193999     NAcc:  97004      fAcc:  0.500      Maxd:  1.13172    E*/N:  -2.88999   P*:     0.14927    P*cold: -0.33073   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1441.642  P(bar):    62.939    
Step:  195999     NAcc:  97988      fAcc:  0.500      Maxd:  0.67757    E*/N:  -2.86747   P*:     0.17721    P*cold: -0.30279   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1430.408  P(bar):    74.720    
Step:  197999     NAcc:  99008      fAcc:  0.500      Maxd:  1.37345    E*/N:  -2.89418   P*:     0.17326    P*cold: -0.30674   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1443.731  P(bar):    73.055    
Step:  199999     NAcc:  100005     fAcc:  0.500      Maxd:  0.69222    E*/N:  -2.84054   P*:     0.29654    P*cold: -0.18346   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1416.976  P(bar):    125.036   
Step:  201999     NAcc:  101007     fAcc:  0.500      Maxd:  0.96325    E*/N:  -2.90422   P*:     0.17068    P*cold: -0.30932   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1448.739  P(bar):    71.970    
Step:  203999     NAcc:  101999     fAcc:  0.500      Maxd:  0.66292    E*/N:  -2.89705   P*:     0.25811    P*cold: -0.22189   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1445.166  P(bar):    108.835   
Step:  205999     NAcc:  102974     fAcc:  0.500      Maxd:  0.91197    E*/N:  -2.90916   P*:     0.15278    P*cold: -0.32722   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1451.204  P(bar):    64.419    
Step:  207999     NAcc:  103930     fAcc:  0.500      Maxd:  0.90465    E*/N:  -2.91564   P*:     0.06186    P*cold: -0.41814   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1454.436  P(bar):    26.082    
Step:  209999     NAcc:  104953     fAcc:  0.500      Maxd:  1.35148    E*/N:  -2.94863   P*:     0.09865    P*cold: -0.38135   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1470.894  P(bar):    41.595    
Step:  211999     NAcc:  105968     fAcc:  0.500      Maxd:  1.18300    E*/N:  -2.99110   P*:     0.05881    P*cold: -0.42119   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1492.081  P(bar):    24.796    
Step:  213999     NAcc:  106967     fAcc:  0.500      Maxd:  0.86802    E*/N:  -2.97425   P*:     0.01338    P*cold: -0.46662   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1483.674  P(bar):    5.642     
