# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      1.18184
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.0178099
# Box length (x):        30.3927
# Box length (y):        30.3927
# Box length (z):        30.3927
# Init. spacing (Ang):   3.37697
# reduc. density (rho*): 0.7
# reduc. temp (T*):      1.2
Step:  21999      NAcc:  10993      fAcc:  0.500      Maxd:  0.41638    E*/N:  -4.39398   P*:     2.60139    P*cold: 1.76139    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2191.894  P(bar):    1096.892  
Step:  23999      NAcc:  11995      fAcc:  0.500      Maxd:  0.79933    E*/N:  -4.45156   P*:     2.33220    P*cold: 1.49220    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2220.617  P(bar):    983.387   
Step:  25999      NAcc:  12951      fAcc:  0.498      Maxd:  0.20971    E*/N:  -4.48915   P*:     2.02603    P*cold: 1.18603    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2239.369  P(bar):    854.289   
Step:  27999      NAcc:  13981      fAcc:  0.499      Maxd:  0.14285    E*/N:  -4.58262   P*:     1.61718    P*cold: 0.77718    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2285.993  P(bar):    681.893   
Step:  29999      NAcc:  15023      fAcc:  0.501      Maxd:  0.19755    E*/N:  -4.60229   P*:     1.49059    P*cold: 0.65059    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2295.807  P(bar):    628.517   
Step:  31999      NAcc:  16022      fAcc:  0.501      Maxd:  0.33128    E*/N:  -4.67094   P*:     1.29656    P*cold: 0.45656    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2330.049  P(bar):    546.703   
Step:  33999      NAcc:  17005      fAcc:  0.500      Maxd:  0.27050    E*/N:  -4.67063   P*:     1.32295    P*cold: 0.48295    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2329.899  P(bar):    557.830   
Step:  35999      NAcc:  17995      fAcc:  0.500      Maxd:  0.84796    E*/N:  -4.68667   P*:     1.25843    P*cold: 0.41843    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2337.898  P(bar):    530.622   
Step:  37999      NAcc:  19005      fAcc:  0.500      Maxd:  0.10637    E*/N:  -4.70441   P*:     1.14907    P*cold: 0.30907    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2346.748  P(bar):    484.510   
Step:  39999      NAcc:  19974      fAcc:  0.499      Maxd:  0.50756    E*/N:  -4.73004   P*:     1.03283    P*cold: 0.19283    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2359.535  P(bar):    435.499   
Step:  41999      NAcc:  21032      fAcc:  0.501      Maxd:  0.58050    E*/N:  -4.66701   P*:     1.24389    P*cold: 0.40389    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2328.094  P(bar):    524.494   
Step:  43999      NAcc:  22032      fAcc:  0.501      Maxd:  0.47109    E*/N:  -4.67121   P*:     1.25567    P*cold: 0.41567    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2330.188  P(bar):    529.461   
Step:  45999      NAcc:  23019      fAcc:  0.500      Maxd:  0.82972    E*/N:  -4.70109   P*:     1.09623    P*cold: 0.25623    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2345.090  P(bar):    462.232   
Step:  47999      NAcc:  23968      fAcc:  0.499      Maxd:  0.53187    E*/N:  -4.70999   P*:     1.09194    P*cold: 0.25194    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2349.532  P(bar):    460.423   
Step:  49999      NAcc:  25018      fAcc:  0.500      Maxd:  0.39207    E*/N:  -4.73857   P*:     1.01721    P*cold: 0.17721    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2363.788  P(bar):    428.911   
Step:  51999      NAcc:  26016      fAcc:  0.500      Maxd:  0.29481    E*/N:  -4.66722   P*:     1.30233    P*cold: 0.46233    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2328.194  P(bar):    549.133   
Step:  53999      NAcc:  26974      fAcc:  0.500      Maxd:  0.51364    E*/N:  -4.68533   P*:     1.15559    P*cold: 0.31559    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2337.231  P(bar):    487.263   
Step:  55999      NAcc:  28014      fAcc:  0.500      Maxd:  0.55011    E*/N:  -4.65159   P*:     1.37307    P*cold: 0.53307    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2320.401  P(bar):    578.965   
Step:  57999      NAcc:  28994      fAcc:  0.500      Maxd:  0.14892    E*/N:  -4.62818   P*:     1.45965    P*cold: 0.61965    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2308.719  P(bar):    615.470   
Step:  59999      NAcc:  30017      fAcc:  0.500      Maxd:  0.79325    E*/N:  -4.68274   P*:     1.16288    P*cold: 0.32288    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2335.938  P(bar):    490.336   
Step:  61999      NAcc:  31030      fAcc:  0.500      Maxd:  0.67168    E*/N:  -4.66468   P*:     1.31904    P*cold: 0.47904    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2326.929  P(bar):    556.181   
Step:  63999      NAcc:  32012      fAcc:  0.500      Maxd:  0.93306    E*/N:  -4.72701   P*:     1.03442    P*cold: 0.19442    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2358.021  P(bar):    436.171   
Step:  65999      NAcc:  32992      fAcc:  0.500      Maxd:  0.90874    E*/N:  -4.65923   P*:     1.25768    P*cold: 0.41768    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2324.210  P(bar):    530.306   
Step:  67999      NAcc:  34004      fAcc:  0.500      Maxd:  0.82972    E*/N:  -4.69096   P*:     1.07763    P*cold: 0.23763    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2340.039  P(bar):    454.388   
Step:  69999      NAcc:  34996      fAcc:  0.500      Maxd:  0.62305    E*/N:  -4.67810   P*:     1.10519    P*cold: 0.26519    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2333.625  P(bar):    466.009   
Step:  71999      NAcc:  35974      fAcc:  0.500      Maxd:  0.31912    E*/N:  -4.69395   P*:     1.03457    P*cold: 0.19457    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2341.528  P(bar):    436.231   
Step:  73999      NAcc:  36974      fAcc:  0.500      Maxd:  0.13069    E*/N:  -4.61585   P*:     1.34104    P*cold: 0.50104    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2302.573  P(bar):    565.458   
Step:  75999      NAcc:  38010      fAcc:  0.500      Maxd:  0.06990    E*/N:  -4.56123   P*:     1.49554    P*cold: 0.65554    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2275.323  P(bar):    630.604   
Step:  77999      NAcc:  39022      fAcc:  0.500      Maxd:  0.59874    E*/N:  -4.60768   P*:     1.19940    P*cold: 0.35940    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2298.497  P(bar):    505.735   
Step:  79999      NAcc:  39982      fAcc:  0.500      Maxd:  0.17324    E*/N:  -4.57317   P*:     1.31944    P*cold: 0.47944    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2281.278  P(bar):    556.351   
Step:  81999      NAcc:  41006      fAcc:  0.500      Maxd:  0.36167    E*/N:  -4.71294   P*:     0.81932    P*cold: -0.02068   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2351.002  P(bar):    345.469   
Step:  83999      NAcc:  41967      fAcc:  0.500      Maxd:  0.39814    E*/N:  -4.67432   P*:     0.87124    P*cold: 0.03124    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2331.737  P(bar):    367.363   
Step:  85999      NAcc:  43007      fAcc:  0.500      Maxd:  0.78717    E*/N:  -4.64493   P*:     0.99555    P*cold: 0.15555    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2317.079  P(bar):    419.780   
Step:  87999      NAcc:  44010      fAcc:  0.500      Maxd:  0.44069    E*/N:  -4.70426   P*:     0.76597    P*cold: -0.07403   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2346.676  P(bar):    322.977   
Step:  89999      NAcc:  45001      fAcc:  0.500      Maxd:  0.16108    E*/N:  -4.70001   P*:     0.82311    P*cold: -0.01689   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2344.553  P(bar):    347.070   
Step:  91999      NAcc:  46002      fAcc:  0.500      Maxd:  0.58658    E*/N:  -4.70283   P*:     0.75035    P*cold: -0.08965   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2345.962  P(bar):    316.389   
Step:  93999      NAcc:  47010      fAcc:  0.500      Maxd:  0.17932    E*/N:  -4.67118   P*:     0.93811    P*cold: 0.09811    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2330.170  P(bar):    395.560   
Step:  95999      NAcc:  48017      fAcc:  0.500      Maxd:  0.80541    E*/N:  -4.66638   P*:     0.97559    P*cold: 0.13559    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2327.778  P(bar):    411.363   
Step:  97999      NAcc:  48977      fAcc:  0.500      Maxd:  0.55011    E*/N:  -4.65141   P*:     1.06231    P*cold: 0.22231    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2320.310  P(bar):    447.928   
Step:  99999      NAcc:  50010      fAcc:  0.500      Maxd:  0.57442    E*/N:  -4.64337   P*:     1.01475    P*cold: 0.17475    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2316.301  P(bar):    427.874   
Step:  101999     NAcc:  50957      fAcc:  0.500      Maxd:  0.29481    E*/N:  -4.61462   P*:     1.02780    P*cold: 0.18780    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2301.955  P(bar):    433.379   
Step:  103999     NAcc:  51969      fAcc:  0.500      Maxd:  0.28265    E*/N:  -4.68773   P*:     0.74657    P*cold: -0.09343   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2338.425  P(bar):    314.794   
Step:  105999     NAcc:  52980      fAcc:  0.500      Maxd:  0.34952    E*/N:  -4.70031   P*:     0.75568    P*cold: -0.08432   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2344.703  P(bar):    318.636   
Step:  107999     NAcc:  54037      fAcc:  0.500      Maxd:  0.31912    E*/N:  -4.71952   P*:     0.71971    P*cold: -0.12029   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2354.286  P(bar):    303.469   
Step:  109999     NAcc:  54966      fAcc:  0.500      Maxd:  0.25226    E*/N:  -4.72886   P*:     0.69838    P*cold: -0.14162   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2358.947  P(bar):    294.476   
Step:  111999     NAcc:  55986      fAcc:  0.500      Maxd:  0.22795    E*/N:  -4.70550   P*:     0.80307    P*cold: -0.03693   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2347.293  P(bar):    338.619   
Step:  113999     NAcc:  56983      fAcc:  0.500      Maxd:  0.25834    E*/N:  -4.67742   P*:     0.93410    P*cold: 0.09410    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2333.285  P(bar):    393.867   
Step:  115999     NAcc:  58026      fAcc:  0.500      Maxd:  0.53187    E*/N:  -4.68692   P*:     0.81708    P*cold: -0.02292   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2338.023  P(bar):    344.528   
Step:  117999     NAcc:  59019      fAcc:  0.500      Maxd:  0.83580    E*/N:  -4.71894   P*:     0.73837    P*cold: -0.10163   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2353.998  P(bar):    311.338   
Step:  119999     NAcc:  59978      fAcc:  0.500      Maxd:  0.39814    E*/N:  -4.66192   P*:     0.98104    P*cold: 0.14104    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2325.552  P(bar):    413.660   
Step:  121999     NAcc:  61030      fAcc:  0.500      Maxd:  0.28873    E*/N:  -4.66285   P*:     1.04261    P*cold: 0.20261    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2326.014  P(bar):    439.623   
Step:  123999     NAcc:  62025      fAcc:  0.500      Maxd:  0.53187    E*/N:  -4.63618   P*:     1.08961    P*cold: 0.24961    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2312.711  P(bar):    459.441   
Step:  125999     NAcc:  63016      fAcc:  0.500      Maxd:  0.55619    E*/N:  -4.71592   P*:     0.86163    P*cold: 0.02163    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2352.489  P(bar):    363.310   
Step:  127999     NAcc:  63994      fAcc:  0.500      Maxd:  0.91482    E*/N:  -4.73221   P*:     0.76518    P*cold: -0.07482   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2360.614  P(bar):    322.642   
Step:  129999     NAcc:  64985      fAcc:  0.500      Maxd:  0.28265    E*/N:  -4.73202   P*:     0.65807    P*cold: -0.18193   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2360.522  P(bar):    277.479   
Step:  131999     NAcc:  66032      fAcc:  0.500      Maxd:  0.48324    E*/N:  -4.70999   P*:     0.73971    P*cold: -0.10029   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2349.531  P(bar):    311.902   
Step:  133999     NAcc:  67024      fAcc:  0.500      Maxd:  0.72639    E*/N:  -4.75887   P*:     0.66700    P*cold: -0.17300   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2373.915  P(bar):    281.243   
Step:  135999     NAcc:  68002      fAcc:  0.500      Maxd:  0.92698    E*/N:  -4.74076   P*:     0.65353    P*cold: -0.18647   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2364.882  P(bar):    275.563   
Step:  137999     NAcc:  68997      fAcc:  0.500      Maxd:  0.93914    E*/N:  -4.71641   P*:     0.69658    P*cold: -0.14342   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2352.732  P(bar):    293.716   
Step:  139999     NAcc:  70029      fAcc:  0.500      Maxd:  0.38599    E*/N:  -4.70651   P*:     0.68815    P*cold: -0.15185   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2347.798  P(bar):    290.164   
Step:  141999     NAcc:  70982      fAcc:  0.500      Maxd:  0.48932    E*/N:  -4.65779   P*:     0.78261    P*cold: -0.05739   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2323.493  P(bar):    329.991   
Step:  143999     NAcc:  71987      fAcc:  0.500      Maxd:  0.56227    E*/N:  -4.64189   P*:     0.78721    P*cold: -0.05279   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2315.561  P(bar):    331.931   
Step:  145999     NAcc:  73009      fAcc:  0.500      Maxd:  0.39207    E*/N:  -4.66141   P*:     0.74977    P*cold: -0.09023   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2325.299  P(bar):    316.146   
Step:  147999     NAcc:  73987      fAcc:  0.500      Maxd:  0.24618    E*/N:  -4.67676   P*:     0.76888    P*cold: -0.07112   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2332.955  P(bar):    324.202   
Step:  149999     NAcc:  74968      fAcc:  0.500      Maxd:  0.43462    E*/N:  -4.68231   P*:     0.80963    P*cold: -0.03037   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2335.724  P(bar):    341.385   
Step:  151999     NAcc:  76024      fAcc:  0.500      Maxd:  0.20971    E*/N:  -4.68592   P*:     0.88398    P*cold: 0.04398    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2337.527  P(bar):    372.735   
Step:  153999     NAcc:  77020      fAcc:  0.500      Maxd:  0.20971    E*/N:  -4.68905   P*:     0.85672    P*cold: 0.01672    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2339.085  P(bar):    361.242   
Step:  155999     NAcc:  78029      fAcc:  0.500      Maxd:  0.34344    E*/N:  -4.67256   P*:     0.89789    P*cold: 0.05789    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2330.857  P(bar):    378.600   
Step:  157999     NAcc:  79002      fAcc:  0.500      Maxd:  0.56834    E*/N:  -4.66633   P*:     0.89528    P*cold: 0.05528    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2327.750  P(bar):    377.500   
Step:  159999     NAcc:  80004      fAcc:  0.500      Maxd:  0.30089    E*/N:  -4.71853   P*:     0.66926    P*cold: -0.17074   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2353.789  P(bar):    282.196   
Step:  161999     NAcc:  81014      fAcc:  0.500      Maxd:  0.68384    E*/N:  -4.73413   P*:     0.55066    P*cold: -0.28934   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2361.573  P(bar):    232.187   
Step:  163999     NAcc:  82018      fAcc:  0.500      Maxd:  0.34952    E*/N:  -4.73127   P*:     0.60743    P*cold: -0.23257   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2360.146  P(bar):    256.125   
Step:  165999     NAcc:  83005      fAcc:  0.500      Maxd:  0.45893    E*/N:  -4.76916   P*:     0.52029    P*cold: -0.31971   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2379.048  P(bar):    219.385   
Step:  167999     NAcc:  84026      fAcc:  0.500      Maxd:  0.59874    E*/N:  -4.68811   P*:     0.90358    P*cold: 0.06358    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2338.618  P(bar):    380.999   
Step:  169999     NAcc:  84997      fAcc:  0.500      Maxd:  0.28873    E*/N:  -4.73168   P*:     0.66050    P*cold: -0.17950   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2360.351  P(bar):    278.504   
Step:  171999     NAcc:  85994      fAcc:  0.500      Maxd:  0.27657    E*/N:  -4.75784   P*:     0.52903    P*cold: -0.31097   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2373.399  P(bar):    223.070   
Step:  173999     NAcc:  86988      fAcc:  0.500      Maxd:  0.13069    E*/N:  -4.74030   P*:     0.57830    P*cold: -0.26170   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2364.651  P(bar):    243.844   
Step:  175999     NAcc:  87996      fAcc:  0.500      Maxd:  0.21579    E*/N:  -4.70676   P*:     0.79561    P*cold: -0.04439   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2347.919  P(bar):    335.475   
Step:  177999     NAcc:  88992      fAcc:  0.500      Maxd:  0.94521    E*/N:  -4.63205   P*:     1.12977    P*cold: 0.28977    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2310.653  P(bar):    476.372   
Step:  179999     NAcc:  90018      fAcc:  0.500      Maxd:  0.84188    E*/N:  -4.69583   P*:     0.77903    P*cold: -0.06097   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2342.468  P(bar):    328.480   
Step:  181999     NAcc:  90988      fAcc:  0.500      Maxd:  0.18540    E*/N:  -4.70517   P*:     0.81445    P*cold: -0.02555   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2347.125  P(bar):    343.416   
Step:  183999     NAcc:  92008      fAcc:  0.500      Maxd:  0.66560    E*/N:  -4.62469   P*:     1.06576    P*cold: 0.22576    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2306.979  P(bar):    449.383   
Step:  185999     NAcc:  92988      fAcc:  0.500      Maxd:  0.25226    E*/N:  -4.71415   P*:     0.66108    P*cold: -0.17892   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2351.608  P(bar):    278.750   
Step:  187999     NAcc:  93987      fAcc:  0.500      Maxd:  0.49540    E*/N:  -4.65069   P*:     0.88297    P*cold: 0.04297    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2319.949  P(bar):    372.309   
Step:  189999     NAcc:  94988      fAcc:  0.500      Maxd:  0.44677    E*/N:  -4.71543   P*:     0.59629    P*cold: -0.24371   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2352.243  P(bar):    251.431   
Step:  191999     NAcc:  95996      fAcc:  0.500      Maxd:  0.51972    E*/N:  -4.77884   P*:     0.35968    P*cold: -0.48032   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2383.875  P(bar):    151.660   
Step:  193999     NAcc:  97005      fAcc:  0.500      Maxd:  0.47109    E*/N:  -4.70842   P*:     0.68646    P*cold: -0.15354   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2348.747  P(bar):    289.451   
Step:  195999     NAcc:  98026      fAcc:  0.500      Maxd:  0.51972    E*/N:  -4.74028   P*:     0.54297    P*cold: -0.29703   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2364.639  P(bar):    228.946   
Step:  197999     NAcc:  99026      fAcc:  0.500      Maxd:  0.23402    E*/N:  -4.79110   P*:     0.33775    P*cold: -0.50225   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2389.992  P(bar):    142.413   
Step:  199999     NAcc:  99986      fAcc:  0.500      Maxd:  0.45893    E*/N:  -4.71250   P*:     0.62958    P*cold: -0.21042   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2350.785  P(bar):    265.465   
Step:  201999     NAcc:  101001     fAcc:  0.500      Maxd:  0.66560    E*/N:  -4.64654   P*:     0.91586    P*cold: 0.07586    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2317.881  P(bar):    386.177   
Step:  203999     NAcc:  102033     fAcc:  0.500      Maxd:  0.61089    E*/N:  -4.67899   P*:     0.83116    P*cold: -0.00884   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2334.068  P(bar):    350.462   
Step:  205999     NAcc:  103006     fAcc:  0.500      Maxd:  0.63521    E*/N:  -4.66377   P*:     0.83148    P*cold: -0.00852   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2326.475  P(bar):    350.600   
Step:  207999     NAcc:  104024     fAcc:  0.500      Maxd:  0.29481    E*/N:  -4.67012   P*:     0.85148    P*cold: 0.01148    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2329.641  P(bar):    359.031   
Step:  209999     NAcc:  105029     fAcc:  0.500      Maxd:  0.48932    E*/N:  -4.73734   P*:     0.54066    P*cold: -0.29934   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2363.176  P(bar):    227.971   
Step:  211999     NAcc:  106015     fAcc:  0.500      Maxd:  0.81756    E*/N:  -4.74357   P*:     0.57725    P*cold: -0.26275   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2366.283  P(bar):    243.400   
Step:  213999     NAcc:  107028     fAcc:  0.500      Maxd:  0.41638    E*/N:  -4.70477   P*:     0.77561    P*cold: -0.06439   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2346.929  P(bar):    327.042   
